20200310,030042,00002284,MSKY,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002285,MTDL,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002286,MTFN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002287,MTLA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002288,MTRA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002289,MTSM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002290,MYOH,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002291,MYOR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002292,MYRX,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002293,MYRXP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002294,MYTX,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002295,NAGA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002296,NELY,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002297,NIKL,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002298,NIPS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002299,NIRO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002300,NISP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002301,NOBU,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002302,NRCA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002303,OASA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002304,OCAP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002305,OKAS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002306,OMRE,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002307,PADI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002308,PALM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002309,PANR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002310,PANS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002311,PBRX,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002312,PBSA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002313,PDES,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002314,PEGE,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002315,PGAS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002316,PGLI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002317,PICO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002318,PJAA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002319,PKPK,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002320,PLAS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002321,PLIN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002322,PNBN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002323,PNBS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002324,PNIN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002325,PNLF,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002326,PNSE,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002327,POLY,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002328,POOL,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002329,POOL-W,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002330,PORT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002331,POWR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002332,PPRO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002333,PRAS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002334,PRDA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002335,PSAB,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002336,PSDN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002337,PSKT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002338,PTBA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002339,PTIS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002340,PTPP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002341,PTRO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002342,PTSN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002343,PTSP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002344,PUDP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002345,PWON,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002346,PYFA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002347,R-ABFII,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002348,R-LQ45X,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002349,RAJA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002350,RALS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002351,RANC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002352,RBMS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002353,RDTX,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002354,RELI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002355,RICY,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002356,RIGS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002357,RIMO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002358,RMBA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002359,RODA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002360,ROTI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002361,RUIS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002362,SAFE,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002363,SAME,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002364,SCBD,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002365,SCCO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002366,SCMA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002367,SCPI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002368,SDMU,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002369,SDPC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002370,SDRA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002371,SGRO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002372,SHID,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002373,SHIP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002374,SIAP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002375,SIDO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002376,SILO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002377,SIMA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002378,SIMP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002379,SIPD,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002380,SKBM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002381,SKLT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002382,SKYB,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002383,SMAR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002384,SMBR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002385,SMCB,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002386,SMDM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002387,SMDR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002388,SMGR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002389,SMMA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002390,SMMT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002391,SMRA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002392,SMRU,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002393,SMSM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002394,SOCI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002395,SONA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002396,SPMA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002397,SQBB,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002398,SQBI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002399,SQMI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002400,SRAJ,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002401,SRIL,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002402,SRSN,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002403,SRTG,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002404,SSIA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002405,SSMS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002406,SSTM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002407,STAR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002408,STTP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002409,STUP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002410,SUGI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002411,SULI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002412,SUPR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002413,TALF,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002414,TAMU,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002415,TARA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002416,TAXI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002417,TBIG,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002418,TBLA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002419,TBMS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002420,TCID,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002421,TELE,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002422,TFCO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002423,TGKA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002424,TGRA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002425,TIFA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002426,TINS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002427,TIRA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002428,TIRT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002429,TKGA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002430,TKIM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002431,TLKM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002432,TMAS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002433,TMPI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002434,TMPO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002435,TOBA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002436,TOPS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002437,TOTL,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002438,TOTO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002439,TOWR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002440,TPIA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002441,TPMA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002442,TRAM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002443,TRIL,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002444,TRIM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002445,TRIO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002446,TRIS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002447,TRST,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002448,TRUB,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002449,TRUS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002450,TSPC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002451,TURI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002452,ULTJ,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002453,UMKM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002454,UNIC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002455,UNIT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002456,UNSP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002457,UNTR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002458,UNVR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002459,VICO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002460,VINS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002461,VINS-W,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002462,VIVA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002463,VOKS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002464,VRNA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002465,WAPO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002466,WEHA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002467,WICO,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002468,WIIM,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002469,WIKA,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002470,WINS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002471,WOMF,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002472,WOOD,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002473,WSBP,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002474,WSKT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002475,WTON,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002476,XCID,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002477,XIIC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002478,XIIF,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002479,XIIT,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002480,XIJI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002481,XISB,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002482,XISC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002483,XISI,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002484,XISR,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002485,XPDV,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002486,XPLC,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002487,XPLQ,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002488,XPTD,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002489,YPAS,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002490,YULE,,,,,000000000000,0000000000000000,0000000
20200310,030042,00002491,ZBRA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004977,AALI,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004978,ADHI,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004979,AKRA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004980,ASII,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004981,ASRI,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004982,BBCA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004983,BBNI,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004984,BBTN,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004985,BMRI,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004986,BSDE,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004987,BUMI,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004988,CPIN,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004989,ELSA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004990,EXCL,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004991,GGRM,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004992,HMSP,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004993,ICBP,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004994,INDF,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004995,INTP,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004996,JSMR,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004997,LPKR,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004998,LPPF,,,,,000000000000,0000000000000000,0000000
20200310,085501,00004999,LSIP,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005000,MNCN,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005001,MYRX,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005002,PGAS,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005003,PPRO,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005004,PTBA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005005,PTPP,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005006,PWON,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005007,SCMA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005008,SMGR,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005009,SMRA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005010,SRIL,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005011,SSMS,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005012,TLKM,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005013,UNTR,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005014,UNVR,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005015,WSKT,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005016,ADRO,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005017,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,085501,00005018,BBRI,,00000004950.00,00000004950.00,00000004950.00,000000026500,0000000131175000,0000042
20200310,085501,00005019,INCO,,00000003850.00,00000003850.00,00000003850.00,000000200000,0000000770000000,0000198
20200310,085501,00005020,KLBF,,00000001685.00,00000001685.00,00000001685.00,000000200000,0000000337000000,0000198
20200310,085501,00005021,WIKA,,,,,000000000000,0000000000000000,0000000
20200310,085501,00005022,ANTM,,,,,000000000000,0000000000000000,0000000
20200310,090001,00005126,JPFA,,,,,000000000000,0000000000000000,0000000
20200310,090001,00005127,DYAN,,,,,000000000000,0000000000000000,0000000
20200310,090001,00005128,JSMR,,,,,000000000000,0000000000000000,0000000
20200310,090002,00005190,JPFA,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005271,BEKS,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005272,KMTR,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005273,RALS,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005274,BABP,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005275,ELTY,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005276,BHIT,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005277,PNBS,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005278,INPC-W,,,,,000000000000,0000000000000000,0000000
20200310,090003,00005279,JPFA,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005350,LAPD,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005351,CFIN,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005352,KRAS,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005353,JPFA,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005354,BDMN,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005355,ELTY,,,,,000000000000,0000000000000000,0000000
20200310,090004,00005356,MAGP,,,,,000000000000,0000000000000000,0000000
20200310,090005,00005440,BDMN,,00000010300.00,00000010300.00,00000010300.00,000000018000,0000000185400000,0000018
20200310,090006,00005558,BDMN,,00000010300.00,00000010300.00,00000010300.00,000000073000,0000000751900000,0000073
20200310,090007,00005646,BDMN,,00000010300.00,00000010300.00,00000010300.00,000000100000,0000001030000000,0000099
20200310,090007,00005647,CPRO,,,,,000000000000,0000000000000000,0000000
20200310,090008,00005712,CPRO,,,,,000000000000,0000000000000000,0000000
20200310,090009,00005779,CPRO,,,,,000000000000,0000000000000000,0000000
20200310,090010,00005866,CPRO,,00000000050.00,00000000050.00,00000000050.00,000000019000,0000000000950000,0000019
20200310,090011,00006000,CPRO,,00000000050.00,00000000050.00,00000000050.00,000000083000,0000000004150000,0000083
20200310,090012,00006132,CPRO,,00000000050.00,00000000050.00,00000000050.00,000000147000,0000000007350000,0000146
20200310,090013,00006246,CPRO,,00000000050.00,00000000050.00,00000000050.00,000000200000,0000000010000000,0000198
20200310,090013,00006247,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090014,00006308,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090015,00006362,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090016,00006425,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090017,00006491,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090018,00006555,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090019,00006622,DEWA,,,,,000000000000,0000000000000000,0000000
20200310,090020,00006719,DEWA,,00000000051.00,00000000051.00,00000000051.00,000000034000,0000000001734000,0000034
20200310,090021,00006840,DEWA,,00000000051.00,00000000051.00,00000000051.00,000000092000,0000000004692000,0000092
20200310,090022,00006941,DEWA,,00000000051.00,00000000051.00,00000000051.00,000000141000,0000000007191000,0000140
20200310,090023,00007070,DEWA,,00000000051.00,00000000051.00,00000000051.00,000000204000,0000000010404000,0000202
20200310,090024,00007193,DEWA,,00000000051.00,00000000051.00,00000000051.00,000000263000,0000000013413000,0000261
20200310,090025,00007270,DEWA,,00000000051.00,00000000051.00,00000000051.00,000000300000,0000000015300000,0000297
20200310,090101,00007278,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,090102,00007302,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,090103,00007313,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,090104,00007374,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,090105,00007384,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,090106,00007423,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,090107,00007445,ANTM,,00000000900.00,00000000900.00,00000000900.00,000000000100,0000000000090000,0000001
20200310,091325,00007534,TINS,,,,,000000000000,0000000000000000,0000000
20200310,091326,00007571,TINS,,,,,000000000000,0000000000000000,0000000
20200310,091446,00007588,BRPT,,,,,000000000000,0000000000000000,0000000
20200310,091447,00007653,BRPT,,,,,000000000000,0000000000000000,0000000
20200310,091448,00007676,BRPT,,,,,000000000000,0000000000000000,0000000
20200310,091454,00007678,BRPT,,,,,000000000000,0000000000000000,0000000
20200310,091455,00007741,BRPT,,,,,000000000000,0000000000000000,0000000
20200310,091456,00007778,BRPT,,,,,000000000000,0000000000000000,0000000
20200310,091501,00007785,BBCA,,00000054250.00,00000054250.00,00000054250.00,000000000200,0000000010850000,0000002
20200310,091521,00007839,PGAS,,,,,000000000000,0000000000000000,0000000
20200310,091522,00007898,PGAS,,,,,000000000000,0000000000000000,0000000
20200310,091834,00008006,BEKS,,00000000050.00,00000000050.00,00000000050.00,000000000200,0000000000010000,0000001
20200310,092109,00008017,ADES,,,,,000000000000,0000000000000000,0000000
20200310,092719,00008036,VINS,,,,,000000000000,0000000000000000,0000000
20200310,092912,00008046,BVIC,,,,,000000000000,0000000000000000,0000000
20200310,093412,00008059,BBCADRCM0A,,,,,000000000000,0000000000000000,0000000
20200310,093501,00008062,TLKM,,,,,000000000000,0000000000000000,0000000
20200310,093505,00008067,BBCADRCM0A,,,,,000000000000,0000000000000000,0000000
20200310,093536,00008073,BBCADRCM0A,,,,,000000000000,0000000000000000,0000000
20200310,093709,00008078,AALI,,,,,000000000000,0000000000000000,0000000
20200310,093714,00008084,BBCADRCM0A,,,,,000000000000,0000000000000000,0000000
20200310,093920,00008090,LSIP,,,,,000000000000,0000000000000000,0000000
20200310,093922,00008093,BBCADRCM0A,,00000000105.00,00000000105.00,00000000105.00,000000010000,0000000001050000,0000001
20200310,093954,00008096,BBCADRCM0A,,00000000105.00,00000000105.00,00000000105.00,000000010000,0000000001050000,0000001
20200310,094131,00008102,BBCADRCM0A,,00000000110.00,00000000105.00,00000000110.00,000000020000,0000000002150000,0000002
20200310,094151,00008106,AALI,,00000015500.00,00000015500.00,00000015500.00,000000007500,0000000116250000,0000001
20200310,094303,00008337,ANTM,,00000000905.00,00000000900.00,00000000905.00,000000016500,0000000014855000,0000157
20200310,094304,00008383,ANTM,,00000000905.00,00000000900.00,00000000905.00,000000016500,0000000014855000,0000157
20200310,094341,00008443,ANTM,,00000000905.00,00000000900.00,00000000905.00,000000035500,0000000031955000,0000195
20200310,094342,00008605,ANTM,,00000000905.00,00000000900.00,00000000905.00,000000080100,0000000072095000,0000283
20200310,094343,00008628,ANTM,,00000000905.00,00000000900.00,00000000905.00,000000080100,0000000072095000,0000283
20200310,094343,00008629,BBCADRCM0A,,00000000110.00,00000000105.00,00000000110.00,000000020000,0000000002150000,0000002
20200310,094434,00008634,TLKM,,,,,000000000000,0000000000000000,0000000
20200310,094500,00008638,BBCADRCM0A,,00000000110.00,00000000105.00,00000000110.00,000000030000,0000000003200000,0000003
20200310,094514,00008643,TINS,,,,,000000000000,0000000000000000,0000000
20200310,094515,00008706,TINS,,,,,000000000000,0000000000000000,0000000
20200310,094516,00008741,TINS,,,,,000000000000,0000000000000000,0000000
20200310,094533,00008910,TINS,,00000001190.00,00000001190.00,00000001190.00,000000056000,0000000066640000,0000112
20200310,094534,00009046,TINS,,00000001190.00,00000001190.00,00000001190.00,000000100000,0000000119000000,0000198
